6.96824	0.69515
6.96848	0.693662
6.96873	0.692174
6.96897	0.690686
6.96922	0.689197
6.96946	0.686493
6.96971	0.683788
6.96995	0.687397
6.97019	0.691006
6.97044	0.686065
6.97068	0.681124
6.97093	0.686706
6.97117	0.692289
6.97141	0.696539
6.97166	0.70079
6.9719	0.719774
6.97215	0.738758
6.97239	0.724986
6.97263	0.711215
6.97288	0.720596
6.97312	0.729977
6.97337	0.736102
6.97361	0.742227
6.97386	0.748352
6.9741	0.754478
6.97434	0.755209
6.97459	0.755941
6.97483	0.750359
6.97508	0.744776
6.97532	0.749191
6.97556	0.753606
6.97581	0.768545
6.97605	0.783484
6.9763	0.776586
6.97654	0.769688
6.97679	0.781732
6.97703	0.793777
6.97727	0.796088
6.97752	0.798398
6.97776	0.806759
6.97801	0.827749
6.97825	0.837952
6.97849	0.822899
6.97874	0.801004
6.97898	0.791738
6.97923	0.806763
6.97947	0.821789
6.97971	0.831289
6.97996	0.840789
6.9802	0.836477
6.98045	0.832164
6.98069	0.846795
6.98094	0.861425
6.98118	0.86915
6.98142	0.876874
6.98167	0.884598
6.98191	0.892322
6.98216	0.901625
6.9824	0.910928
6.98264	0.905498
6.98289	0.900067
6.98313	0.905654
6.98338	0.911241
6.98362	0.916827
6.98387	0.922414
6.98411	0.93392
6.98435	0.945426
6.9846	0.956933
6.98484	0.968439
6.98509	0.966461
6.98533	0.964484
6.98557	0.962507
6.98582	0.96053
6.98606	0.972365
6.98631	0.9842
6.98655	0.996035
6.98679	1.00787
6.98704	1.00681
6.98728	1.00574
6.98753	0.998362
6.98777	0.990983
6.98802	0.990839
6.98826	0.990695
6.9885	1.00528
6.98875	1.01987
6.98899	1.01661
6.98924	1.01334
6.98948	1.0248
6.98972	1.03627
6.98997	1.03142
6.99021	1.02657
6.99046	1.02804
6.9907	1.02951
6.99095	1.03334
6.99119	1.03718
6.99143	1.04733
6.99168	1.05748
6.99192	1.06
6.99217	1.06252
6.99241	1.07135
6.99265	1.08019
6.9929	1.09336
6.99314	1.10654
6.99339	1.10498
6.99363	1.10342
6.99387	1.10686
6.99412	1.1103
6.99436	1.10743
6.99461	1.10456
6.99485	1.10533
6.9951	1.10611
6.99534	1.11741
6.99558	1.12871
6.99583	1.13462
6.99607	1.14053
6.99632	1.14643
6.99656	1.15234
6.9968	1.13862
6.99705	1.12489
6.99729	1.1259
6.99754	1.1269
6.99778	1.12817
6.99803	1.12944
6.99827	1.12019
6.99851	1.11094
6.99876	1.11171
6.999	1.11249
6.99925	1.11327
6.99949	1.11404
6.99973	1.10496
6.99998	1.09587
7.00022	1.0973
7.00047	1.09874
7.00071	1.10826
7.00095	1.11779
7.0012	1.11679
7.00144	1.11579
7.00169	1.11374
7.00193	1.11169
7.00218	1.12437
7.00242	1.13705
7.00266	1.13463
7.00291	1.13221
7.00315	1.14031
7.0034	1.14841
7.00364	1.14796
7.00388	1.14752
7.00413	1.15338
7.00437	1.15925
7.00462	1.15433
7.00486	1.14941
7.0051	1.14449
7.00535	1.13956
7.00559	1.13938
7.00584	1.13919
7.00608	1.13901
7.00633	1.13882
7.00657	1.14897
7.00681	1.15911
7.00706	1.16294
7.0073	1.16676
7.00755	1.15678
7.00779	1.14679
7.00803	1.14733
7.00828	1.14787
7.00852	1.14509
7.00877	1.1423
7.00901	1.15004
7.00926	1.15778
7.0095	1.16618
7.00974	1.17458
7.00999	1.17246
7.01023	1.17033
7.01048	1.17926
7.01072	1.18819
7.01096	1.19712
7.01121	1.20605
7.01145	1.20629
7.0117	1.20654
7.01194	1.20679
7.01218	1.20703
7.01243	1.22681
7.01267	1.24659
7.01292	1.24743
7.01316	1.24827
7.01341	1.24661
7.01365	1.24495
7.01389	1.24329
7.01414	1.24163
7.01438	1.24701
7.01463	1.25238
7.01487	1.25776
7.01511	1.26314
7.01536	1.26759
7.0156	1.27205
7.01585	1.27651
7.01609	1.28096
7.01634	1.299
7.01658	1.31704
7.01682	1.32034
7.01707	1.32365
7.01731	1.32524
7.01756	1.32684
7.0178	1.32843
7.01804	1.33003
7.01829	1.33513
7.01853	1.34024
7.01878	1.34535
7.01902	1.35045
7.01926	1.35122
7.01951	1.35198
7.01975	1.35274
7.02	1.35351
7.02024	1.35348
7.02049	1.35346
7.02073	1.35975
7.02097	1.36604
7.02122	1.37272
7.02146	1.37941
7.02171	1.37978
7.02195	1.38015
7.02219	1.39565
7.02244	1.41116
7.02268	1.40772
7.02293	1.40429
7.02317	1.40506
7.02342	1.40583
7.02366	1.42134
7.0239	1.43684
7.02415	1.44429
7.02439	1.45174
7.02464	1.45288
7.02488	1.45401
7.02512	1.46646
7.02537	1.47891
7.02561	1.48083
7.02586	1.48275
7.0261	1.47384
7.02634	1.46492
7.02659	1.47074
7.02683	1.47656
7.02708	1.48342
7.02732	1.49029
7.02757	1.48664
7.02781	1.48298
7.02805	1.49041
7.0283	1.49784
7.02854	1.49475
7.02879	1.49165
7.02903	1.49855
7.02927	1.50545
7.02952	1.51236
7.02976	1.51926
7.03001	1.51964
7.03025	1.52002
7.0305	1.52041
7.03074	1.52079
7.03098	1.53327
7.03123	1.54576
7.03147	1.55824
7.03172	1.57073
7.03196	1.57006
7.0322	1.56939
7.03245	1.56872
7.03269	1.56805
7.03294	1.57395
7.03318	1.57986
7.03342	1.59208
7.03367	1.6043
7.03391	1.59307
7.03416	1.58184
7.0344	1.58955
7.03465	1.59727
7.03489	1.59222
7.03513	1.58717
7.03538	1.59686
7.03562	1.60654
7.03587	1.6109
7.03611	1.61526
7.03635	1.61961
7.0366	1.62397
7.03684	1.62925
7.03709	1.63453
7.03733	1.63981
7.03758	1.64508
7.03782	1.64845
7.03806	1.65183
7.03831	1.6552
7.03855	1.65857
7.0388	1.65365
7.03904	1.64873
7.03928	1.65855
7.03953	1.66837
7.03977	1.67809
7.04002	1.6878
7.04026	1.69752
7.0405	1.70724
7.04075	1.71341
7.04099	1.71957
7.04124	1.73626
7.04148	1.75295
7.04173	1.73831
7.04197	1.72366
7.04221	1.72427
7.04246	1.73751
7.0427	1.74733
7.04295	1.74452
7.04319	1.75171
7.04343	1.77153
7.04368	1.79027
7.04392	1.78795
7.04417	1.77932
7.04441	1.77069
7.04466	1.7789
7.0449	1.78711
7.04514	1.79532
7.04539	1.80353
7.04563	1.81089
7.04588	1.81824
7.04612	1.82559
7.04636	1.83295
7.04661	1.83715
7.04685	1.84134
7.0471	1.83502
7.04734	1.82869
7.04758	1.82868
7.04783	1.82867
7.04807	1.84339
7.04832	1.85811
7.04856	1.85981
7.04881	1.8615
7.04905	1.8632
7.04929	1.8649
7.04954	1.8761
7.04978	1.88731
7.05003	1.89219
7.05027	1.89709
7.05051	1.8979
7.05076	1.89871
7.051	1.90583
7.05125	1.91296
7.05149	1.91956
7.05173	1.92616
7.05198	1.92645
7.05222	1.92673
7.05247	1.92189
7.05271	1.91704
7.05296	1.93114
7.0532	1.94524
7.05344	1.95335
7.05369	1.96147
7.05393	1.96958
7.05418	1.97769
7.05442	1.98067
7.05466	1.98366
7.05491	1.9719
7.05515	1.96015
7.0554	1.96083
7.05564	1.96152
7.05589	1.97272
7.05613	1.98392
7.05637	1.98539
7.05662	1.98686
7.05686	1.99885
7.05711	2.01085
7.05735	2.0224
7.05759	2.03395
7.05784	2.03498
7.05808	2.03601
7.05833	2.03283
7.05857	2.02964
7.05881	2.0412
7.05906	2.05275
7.0593	2.06187
7.05955	2.07098
7.05979	2.06537
7.06004	2.05975
7.06028	2.06427
7.06052	2.06878
7.06077	2.07329
7.06101	2.07781
7.06126	2.07176
7.0615	2.06572
7.06174	2.07441
7.06199	2.0831
7.06223	2.08942
7.06248	2.09575
7.06272	2.09155
7.06297	2.08734
7.06321	2.09689
7.06345	2.10644
7.0637	2.11598
7.06394	2.12553
7.06419	2.12863
7.06443	2.13173
7.06467	2.13482
7.06492	2.13792
7.06516	2.14224
7.06541	2.14657
7.06565	2.15089
7.06589	2.15521
7.06614	2.16256
7.06638	2.16991
7.06663	2.17726
7.06687	2.18461
7.06712	2.18695
7.06736	2.18931
7.0676	2.18113
7.06785	2.17296
7.06809	2.18267
7.06834	2.19239
7.06858	2.2021
7.06882	2.21182
7.06907	2.21861
7.06931	2.2254
7.06956	2.21324
7.0698	2.20109
7.07005	2.20814
7.07029	2.2152
7.07053	2.22856
7.07078	2.24193
7.07102	2.24451
7.07127	2.24709
7.07151	2.24967
7.07175	2.25225
7.072	2.25154
7.07224	2.25083
7.07249	2.25012
7.07273	2.24941
7.07297	2.25919
7.07322	2.26896
7.07346	2.27874
7.07371	2.28851
7.07395	2.29434
7.0742	2.30017
7.07444	2.30561
7.07468	2.31104
7.07493	2.30753
7.07517	2.2977
7.07542	2.29617
7.07566	2.30726
7.0759	2.32203
7.07615	2.32418
7.07639	2.31804
7.07664	2.31821
7.07688	2.32851
7.07713	2.33881
7.07737	2.34951
7.07761	2.36021
7.07786	2.35801
7.0781	2.35582
7.07835	2.35362
7.07859	2.35142
7.07883	2.35199
7.07908	2.35256
7.07932	2.35313
7.07957	2.35369
7.07981	2.36571
7.08005	2.37772
7.0803	2.38105
7.08054	2.37806
7.08079	2.37929
7.08103	2.38683
7.08128	2.39476
7.08152	2.39638
7.08176	2.40155
7.08201	2.41935
7.08225	2.43321
7.0825	2.44075
7.08274	2.43835
7.08298	2.43596
7.08323	2.43317
7.08347	2.43039
7.08372	2.43365
7.08396	2.43691
7.08421	2.45202
7.08445	2.46712
7.08469	2.47055
7.08494	2.46135
7.08518	2.45925
7.08543	2.45716
7.08567	2.45519
7.08591	2.45323
7.08616	2.45955
7.0864	2.47219
7.08665	2.47732
7.08689	2.46983
7.08713	2.46195
7.08738	2.46669
7.08762	2.48393
7.08787	2.48855
7.08811	2.48487
7.08836	2.48751
7.0886	2.50486
7.08884	2.52221
7.08909	2.51484
7.08933	2.50114
7.08958	2.50744
7.08982	2.52637
7.09006	2.54491
7.09031	2.55082
7.09055	2.5562
7.0908	2.56158
7.09104	2.5642
7.09129	2.5605
7.09153	2.56759
7.09177	2.58731
7.09202	2.59953
7.09226	2.59071
7.09251	2.57692
7.09275	2.57575
7.09299	2.58722
7.09324	2.59868
7.09348	2.59634
7.09373	2.59399
7.09397	2.59796
7.09421	2.60192
7.09446	2.60392
7.0947	2.60591
7.09495	2.6079
7.09519	2.6099
7.09544	2.61597
7.09568	2.62204
7.09592	2.62811
7.09617	2.63419
7.09641	2.63213
7.09666	2.63007
7.0969	2.62841
7.09714	2.62675
7.09739	2.63864
7.09763	2.65684
7.09788	2.66676
7.09812	2.66405
7.09836	2.66153
7.09861	2.67164
7.09885	2.69004
7.0991	2.70213
7.09934	2.70619
7.09959	2.71025
7.09983	2.71392
7.10007	2.71759
7.10032	2.70566
7.10056	2.69374
7.10081	2.69577
7.10105	2.71042
7.10129	2.72191
7.10154	2.7334
7.10178	2.73306
7.10203	2.73271
7.10227	2.72984
7.10252	2.72696
7.10276	2.73671
7.103	2.74646
7.10325	2.74832
7.10349	2.75018
7.10374	2.75203
7.10398	2.75389
7.10422	2.76355
7.10447	2.77321
7.10471	2.78287
7.10496	2.79253
7.1052	2.79641
7.10544	2.80028
7.10569	2.80415
7.10593	2.80802
7.10618	2.8093
7.10642	2.81057
7.10667	2.81185
7.10691	2.81312
7.10715	2.82018
7.1074	2.82725
7.10764	2.83431
7.10789	2.84137
7.10813	2.84666
7.10837	2.85194
7.10862	2.85723
7.10886	2.86252
7.10911	2.8636
7.10935	2.86467
7.1096	2.85865
7.10984	2.86525
7.11008	2.87731
7.11033	2.88937
7.11057	2.88196
7.11082	2.87455
7.11106	2.8853
7.1113	2.90867
7.11155	2.91942
7.11179	2.91754
7.11204	2.92614
7.11228	2.93474
7.11252	2.93834
7.11277	2.92931
7.11301	2.91923
7.11326	2.9302
7.1135	2.95669
7.11375	2.97055
7.11399	2.97198
7.11423	2.97341
7.11448	2.97405
7.11472	2.97469
7.11497	2.98033
7.11521	2.98597
7.11545	2.99161
7.1157	2.99725
7.11594	2.99596
7.11619	2.99466
7.11643	2.99336
7.11668	2.99206
7.11692	2.9955
7.11716	2.99893
7.11741	3.00316
7.11765	3.00738
7.1179	3.00819
7.11814	3.02162
7.11838	3.03506
7.11863	3.03586
7.11887	3.02273
7.11912	3.00959
7.11936	3.01723
7.1196	3.03751
7.11985	3.04327
7.12009	3.03641
7.12034	3.04217
7.12058	3.06056
7.12083	3.07132
7.12107	3.06946
7.12131	3.06759
7.12156	3.07835
7.1218	3.0928
7.12205	3.09462
7.12229	3.0917
7.12253	3.08878
7.12278	3.09901
7.12302	3.10925
7.12327	3.11317
7.12351	3.11709
7.12376	3.12107
7.124	3.12504
7.12424	3.13059
7.12449	3.12351
7.12473	3.11459
7.12498	3.11829
7.12522	3.13437
7.12546	3.15044
7.12571	3.15316
7.12595	3.14326
7.1262	3.13335
7.12644	3.13607
7.12668	3.14655
7.12693	3.15704
7.12717	3.15647
7.12742	3.1559
7.12766	3.15372
7.12791	3.16417
7.12815	3.17383
7.12839	3.18349
7.12864	3.1796
7.12888	3.17571
7.12913	3.18445
7.12937	3.19319
7.12961	3.18832
7.12986	3.18344
7.1301	3.18409
7.13035	3.19737
7.13059	3.20302
7.13084	3.20867
7.13108	3.2151
7.13132	3.22154
7.13157	3.21781
7.13181	3.21408
7.13206	3.21034
7.1323	3.20661
7.13254	3.20327
7.13279	3.19994
7.13303	3.20291
7.13328	3.20589
7.13352	3.20242
7.13376	3.19895
7.13401	3.21574
7.13425	3.23253
7.1345	3.23998
7.13474	3.2348
7.13499	3.22883
7.13523	3.23549
7.13547	3.23797
7.13572	3.22783
7.13596	3.21847
7.13621	3.22175
7.13645	3.23081
7.13669	3.23987
7.13694	3.23157
7.13718	3.22327
7.13743	3.22832
7.13767	3.246
7.13791	3.25394
7.13816	3.24926
7.1384	3.24062
7.13865	3.24462
7.13889	3.25546
7.13914	3.2663
7.13938	3.26473
7.13962	3.26316
7.13987	3.26002
7.14011	3.2695
7.14036	3.28122
7.1406	3.28031
7.14084	3.26913
7.14109	3.25796
7.14133	3.26547
7.14158	3.28561
7.14182	3.29864
7.14207	3.31168
7.14231	3.31708
7.14255	3.32248
7.1428	3.31815
7.14304	3.31382
7.14329	3.30978
7.14353	3.31837
7.14377	3.32775
7.14402	3.32449
7.14426	3.31374
7.14451	3.31562
7.14475	3.32855
7.14499	3.34148
7.14524	3.34737
7.14548	3.35326
7.14573	3.34863
7.14597	3.344
7.14622	3.34397
7.14646	3.34394
7.1467	3.3447
7.14695	3.34546
7.14719	3.33762
7.14744	3.34241
7.14768	3.35904
7.14792	3.37567
7.14817	3.3773
7.14841	3.37893
7.14866	3.38056
7.1489	3.38219
7.14915	3.38475
7.14939	3.3873
7.14963	3.39143
7.14988	3.38293
7.15012	3.36694
7.15037	3.36357
7.15061	3.37546
7.15085	3.38736
7.1511	3.38427
7.15134	3.3812
7.15159	3.38443
7.15183	3.38766
7.15207	3.39655
7.15232	3.40544
7.15256	3.41433
7.15281	3.42322
7.15305	3.41619
7.1533	3.40917
7.15354	3.41687
7.15378	3.42458
7.15403	3.41794
7.15427	3.41131
7.15452	3.41862
7.15476	3.42593
7.155	3.42193
7.15525	3.4053
7.15549	3.39919
7.15574	3.40572
7.15598	3.41395
7.15623	3.42218
7.15647	3.4312
7.15671	3.44022
7.15696	3.43063
7.1572	3.42104
7.15745	3.43328
7.15769	3.44553
7.15793	3.44948
7.15818	3.43239
7.15842	3.42003
7.15867	3.42031
7.15891	3.42376
7.15915	3.42722
7.1594	3.43067
7.15964	3.43412
7.15989	3.43731
7.16013	3.42787
7.16038	3.42817
7.16062	3.44109
7.16086	3.45619
7.16111	3.45866
7.16135	3.45849
7.1616	3.45833
7.16184	3.45711
7.16208	3.45589
7.16233	3.45468
7.16257	3.45346
7.16282	3.45275
7.16306	3.45205
7.16331	3.44424
7.16355	3.44905
7.16379	3.45532
7.16404	3.46158
7.16428	3.45811
7.16453	3.45464
7.16477	3.45558
7.16501	3.45652
7.16526	3.45746
7.1655	3.45839
7.16575	3.45565
7.16599	3.4529
7.16623	3.45015
7.16648	3.44741
7.16672	3.44578
7.16697	3.44415
7.16721	3.45305
7.16746	3.46194
7.1677	3.46518
7.16794	3.46842
7.16819	3.46535
7.16843	3.46227
7.16868	3.45742
7.16892	3.45257
7.16916	3.45404
7.16941	3.4555
7.16965	3.44828
7.1699	3.44106
7.17014	3.44068
7.17039	3.45293
7.17063	3.46127
7.17087	3.45698
7.17112	3.44664
7.17136	3.43629
7.17161	3.427
7.17185	3.43034
7.17209	3.44131
7.17234	3.45228
7.17258	3.442
7.17283	3.43172
7.17307	3.43249
7.17331	3.4459
7.17356	3.45035
7.1738	3.44218
7.17405	3.4348
7.17429	3.44004
7.17454	3.43987
7.17478	3.4397
7.17502	3.44033
7.17527	3.44095
7.17551	3.4388
7.17576	3.43666
7.176	3.43294
7.17624	3.44185
7.17649	3.44701
7.17673	3.43954
7.17698	3.43207
7.17722	3.43723
7.17747	3.44699
7.17771	3.44413
7.17795	3.43442
7.1782	3.42472
7.17844	3.42581
7.17869	3.42691
7.17893	3.41749
7.17917	3.40806
7.17942	3.41047
7.17966	3.41289
7.17991	3.4153
7.18015	3.41771
7.18039	3.41453
7.18064	3.41136
7.18088	3.40818
7.18113	3.405
7.18137	3.41116
7.18162	3.41733
7.18186	3.42349
7.1821	3.42965
7.18235	3.43172
7.18259	3.43379
7.18284	3.42534
7.18308	3.41689
7.18332	3.41146
7.18357	3.40604
7.18381	3.40745
7.18406	3.42149
7.1843	3.43741
7.18454	3.4407
7.18479	3.43294
7.18503	3.42518
7.18528	3.43557
7.18552	3.44596
7.18577	3.44162
7.18601	3.43728
7.18625	3.44863
7.1865	3.45997
7.18674	3.45658
7.18699	3.4532
7.18723	3.45047
7.18747	3.44774
7.18772	3.44501
7.18796	3.44228
7.18821	3.45547
7.18845	3.46865
7.1887	3.4679
7.18894	3.46714
7.18918	3.46757
7.18943	3.48062
7.18967	3.48658
7.18992	3.49253
7.19016	3.49053
7.1904	3.48853
7.19065	3.48652
7.19089	3.48452
7.19114	3.49686
7.19138	3.50919
7.19162	3.51469
7.19187	3.50756
7.19211	3.50664
7.19236	3.51835
7.1926	3.52217
7.19285	3.52599
7.19309	3.52323
7.19333	3.52047
7.19358	3.51772
7.19382	3.51496
7.19407	3.51287
7.19431	3.51079
7.19455	3.51502
7.1948	3.51925
7.19504	3.5244
7.19529	3.52955
7.19553	3.51655
7.19578	3.50355
7.19602	3.50228
7.19626	3.51365
7.19651	3.51949
7.19675	3.51271
7.197	3.50447
7.19724	3.50887
7.19748	3.51879
7.19773	3.51608
7.19797	3.50233
7.19822	3.48858
7.19846	3.49509
7.1987	3.50161
7.19895	3.50101
7.19919	3.50042
7.19944	3.49352
7.19968	3.48661
7.19993	3.48322
7.20017	3.47984
7.20041	3.48829
7.20066	3.49674
7.2009	3.49375
7.20115	3.47812
7.20139	3.4625
7.20163	3.45951
7.20188	3.4614
7.20212	3.46329
7.20237	3.45334
7.20261	3.4434
7.20286	3.45634
7.2031	3.46928
7.20334	3.46906
7.20359	3.45622
7.20383	3.45325
7.20408	3.4629
7.20432	3.46466
7.20456	3.46642
7.20481	3.47028
7.20505	3.47415
7.2053	3.47327
7.20554	3.45977
7.20578	3.45117
7.20603	3.4552
7.20627	3.45975
7.20652	3.45168
7.20676	3.44978
7.20701	3.46894
7.20725	3.4823
7.20749	3.47462
7.20774	3.45684
7.20798	3.46012
7.20823	3.46996
7.20847	3.46718
7.20871	3.44914
7.20896	3.4311
7.2092	3.44174
7.20945	3.45237
7.20969	3.44895
7.20994	3.44553
7.21018	3.44842
7.21042	3.45131
7.21067	3.44986
7.21091	3.44842
7.21116	3.44696
7.2114	3.44552
7.21164	3.43779
7.21189	3.43006
7.21213	3.42232
7.21238	3.4146
7.21262	3.41791
7.21286	3.42123
7.21311	3.42455
7.21335	3.42787
7.2136	3.42896
7.21384	3.43005
7.21409	3.43114
7.21433	3.43223
7.21457	3.42977
7.21482	3.42731
7.21506	3.41932
7.21531	3.41133
7.21555	3.40367
7.21579	3.40864
7.21604	3.41914
7.21628	3.42963
7.21653	3.43263
7.21677	3.43563
7.21702	3.42678
7.21726	3.41794
7.2175	3.4091
7.21775	3.41289
7.21799	3.41799
7.21824	3.41046
7.21848	3.40662
7.21872	3.42382
7.21897	3.44102
7.21921	3.43718
7.21946	3.41653
7.2197	3.40851
7.21994	3.42154
7.22019	3.43457
7.22043	3.42602
7.22068	3.41747
7.22092	3.42156
7.22117	3.42564
7.22141	3.4078
7.22165	3.38997
7.2219	3.38529
7.22214	3.39324
7.22239	3.3925
7.22263	3.37914
7.22287	3.36578
7.22312	3.36504
7.22336	3.36447
7.22361	3.35128
7.22385	3.33887
7.2241	3.33909
7.22434	3.3497
7.22458	3.36031
7.22483	3.35066
7.22507	3.34102
7.22532	3.33943
7.22556	3.33785
7.2258	3.33074
7.22605	3.32363
7.22629	3.31639
7.22654	3.32178
7.22678	3.32006
7.22702	3.31834
7.22727	3.31722
7.22751	3.3161
7.22776	3.31497
7.228	3.31385
7.22825	3.31009
7.22849	3.30634
7.22873	3.30337
7.22898	3.3004
7.22922	3.29111
7.22947	3.29444
7.22971	3.29857
7.22995	3.29006
7.2302	3.27603
7.23044	3.27463
7.23069	3.28638
7.23093	3.29814
7.23117	3.2892
7.23142	3.28027
7.23166	3.28397
7.23191	3.28766
7.23215	3.28281
7.2324	3.27795
7.23264	3.27941
7.23288	3.28087
7.23313	3.27818
7.23337	3.27549
7.23362	3.28543
7.23386	3.29537
7.2341	3.29571
7.23435	3.29605
7.23459	3.29638
7.23484	3.29672
7.23508	3.28413
7.23533	3.27155
7.23557	3.28001
7.23581	3.3011
7.23606	3.31206
7.2363	3.30197
7.23655	3.28478
7.23679	3.28021
7.23703	3.28926
7.23728	3.29832
7.23752	3.30184
7.23777	3.30537
7.23801	3.3035
7.23825	3.30164
7.2385	3.29977
7.23874	3.29791
7.23899	3.29239
7.23923	3.28687
7.23948	3.29398
7.23972	3.3011
7.23996	3.29282
7.24021	3.28454
7.24045	3.28099
7.2407	3.29008
7.24094	3.29625
7.24118	3.2898
7.24143	3.28492
7.24167	3.28005
7.24192	3.28583
7.24216	3.29161
7.24241	3.28476
7.24265	3.27791
7.24289	3.27596
7.24314	3.27401
7.24338	3.27917
7.24363	3.27169
7.24387	3.26343
7.24411	3.25517
7.24436	3.25875
7.2446	3.26232
7.24485	3.26024
7.24509	3.25816
7.24533	3.25608
7.24558	3.254
7.24582	3.24955
7.24607	3.24511
7.24631	3.24697
7.24656	3.24884
7.2468	3.24607
7.24704	3.2433
7.24729	3.24684
7.24753	3.25038
7.24778	3.23893
7.24802	3.22748
7.24826	3.22918
7.24851	3.24351
7.24875	3.25094
7.249	3.24573
7.24924	3.23579
7.24949	3.22585
7.24973	3.22393
7.24997	3.22202
7.25022	3.23273
7.25046	3.24345
7.25071	3.24255
7.25095	3.24165
7.25119	3.23444
7.25144	3.22723
7.25168	3.23015
7.25193	3.23307
7.25217	3.23599
7.25241	3.23891
7.25266	3.24574
7.2529	3.25257
7.25315	3.2594
7.25339	3.26624
7.25364	3.2707
7.25388	3.27516
7.25412	3.27963
7.25437	3.28409
7.25461	3.27928
7.25486	3.27447
7.2551	3.29071
7.25534	3.30695
7.25559	3.29819
7.25583	3.28944
7.25608	3.30225
7.25632	3.3277
7.25657	3.34017
7.25681	3.34002
7.25705	3.33986
7.2573	3.35233
7.25754	3.35665
7.25779	3.34834
7.25803	3.34081
7.25827	3.34592
7.25852	3.35418
7.25876	3.36245
7.25901	3.3715
7.25925	3.38055
7.25949	3.38487
7.25974	3.38918
7.25998	3.3935
7.26023	3.39782
7.26047	3.40455
7.26072	3.41128
7.26096	3.41802
7.2612	3.42475
7.26145	3.44017
7.26169	3.45558
7.26194	3.45837
7.26218	3.46116
7.26242	3.46328
7.26267	3.46541
7.26291	3.46754
7.26316	3.46967
7.2634	3.47443
7.26365	3.47919
7.26389	3.48395
7.26413	3.48871
7.26438	3.48586
7.26462	3.48301
7.26487	3.49278
7.26511	3.50256
7.26535	3.48971
7.2656	3.47686
7.26584	3.48506
7.26609	3.49325
7.26633	3.48849
7.26657	3.48373
7.26682	3.47897
7.26706	3.47421
7.26731	3.46774
7.26755	3.46127
7.2678	3.46664
7.26804	3.47201
7.26828	3.46928
7.26853	3.45392
7.26877	3.44409
7.26902	3.44688
7.26926	3.44152
7.2695	3.42353
7.26975	3.40712
7.26999	3.41176
7.27024	3.41922
7.27048	3.41406
7.27072	3.40469
7.27097	3.39532
7.27121	3.39989
7.27146	3.40446
7.2717	3.40272
7.27195	3.40097
7.27219	3.39921
7.27243	3.39745
7.27268	3.39569
7.27292	3.39393
7.27317	3.39757
7.27341	3.4012
7.27365	3.40484
7.2739	3.40847
7.27414	3.40678
7.27439	3.40508
7.27463	3.40339
7.27488	3.4017
7.27512	3.3929
7.27536	3.3841
7.27561	3.3753
7.27585	3.36651
7.2761	3.3727
7.27634	3.37889
7.27658	3.36403
7.27683	3.34918
7.27707	3.33208
7.27732	3.31499
7.27756	3.31894
7.2778	3.3229
7.27805	3.316
7.27829	3.3091
7.27854	3.30852
7.27878	3.30794
7.27903	3.29959
7.27927	3.29125
7.27951	3.2829
7.27976	3.27456
7.28	3.28512
7.28025	3.29569
7.28049	3.29362
7.28073	3.29156
7.28098	3.29541
7.28122	3.29927
7.28147	3.30944
7.28171	3.31961
7.28196	3.31561
7.2822	3.3116
7.28244	3.32023
7.28269	3.32885
7.28293	3.32248
7.28318	3.31611
7.28342	3.31605
7.28366	3.31599
7.28391	3.3179
7.28415	3.3198
7.2844	3.3217
7.28464	3.32361
7.28488	3.32551
7.28513	3.32741
7.28537	3.32932
7.28562	3.33122
7.28586	3.34123
7.28611	3.35124
7.28635	3.35494
7.28659	3.35863
7.28684	3.35628
7.28708	3.35392
7.28733	3.35788
7.28757	3.36184
7.28781	3.35772
7.28806	3.35361
7.2883	3.36212
7.28855	3.37063
7.28879	3.3752
7.28904	3.37977
7.28928	3.37802
7.28952	3.37627
7.28977	3.37619
7.29001	3.3761
7.29026	3.37602
7.2905	3.37593
7.29074	3.3865
7.29099	3.39707
7.29123	3.40764
7.29148	3.41821
7.29172	3.42997
7.29196	3.44174
7.29221	3.45351
7.29245	3.46528
7.2927	3.49415
7.29294	3.52302
7.29319	3.55189
7.29343	3.58076
7.29367	3.62667
7.29392	3.67258
7.29416	3.73111
7.29441	3.78964
7.29465	3.85186
7.29489	3.91408
7.29514	3.9684
7.29538	4.00168
7.29563	4.0245
7.29587	4.06837
7.29612	4.12855
7.29636	4.18872
7.2966	4.24259
7.29685	4.29645
7.29709	4.36295
7.29734	4.42944
7.29758	4.49468
7.29782	4.55993
7.29807	4.62517
7.29831	4.69041
7.29856	4.72777
7.2988	4.76512
7.29904	4.80248
7.29929	4.83983
7.29953	4.88498
7.29978	4.93013
7.30002	4.99633
7.30027	5.06253
7.30051	5.12478
7.30075	5.18703
7.301	5.26112
7.30124	5.33521
7.30149	5.39772
7.30173	5.44761
7.30197	5.47934
7.30222	5.49002
7.30246	5.48926
7.30271	5.50113
7.30295	5.53904
7.3032	5.598
7.30344	5.65498
7.30368	5.71195
7.30393	5.77524
7.30417	5.83852
7.30442	5.88221
7.30466	5.90485
7.3049	5.92538
7.30515	5.93328
7.30539	5.92251
7.30564	5.91174
7.30588	5.91701
7.30612	5.94333
7.30637	5.96531
7.30661	5.97466
7.30686	5.97139
7.3071	5.96811
7.30735	5.95314
7.30759	5.93816
7.30783	5.91687
7.30808	5.89558
7.30832	5.87468
7.30857	5.85379
7.30881	5.83289
7.30905	5.812
7.3093	5.78051
7.30954	5.74903
7.30979	5.73017
7.31003	5.71132
7.31028	5.6822
